,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
54,KEPULAUAN_RIAU,24-04-2020,0.0,78.0,0.0,7.0,0.0,9.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
55,KEPULAUAN_RIAU,25-04-2020,0.0,78.0,0.0,7.0,2.0,11.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
56,KEPULAUAN_RIAU,26-04-2020,2.0,80.0,0.0,7.0,0.0,11.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
57,KEPULAUAN_RIAU,27-04-2020,1.0,81.0,0.0,7.0,0.0,11.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
58,KEPULAUAN_RIAU,28-04-2020,3.0,84.0,1.0,8.0,0.0,11.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
59,KEPULAUAN_RIAU,29-04-2020,0.0,84.0,0.0,8.0,4.0,15.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
60,KEPULAUAN_RIAU,30-04-2020,0.0,84.0,0.0,8.0,0.0,15.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
61,KEPULAUAN_RIAU,01-05-2020,0.0,84.0,0.0,8.0,24.0,39.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
62,KEPULAUAN_RIAU,02-05-2020,0.0,84.0,0.0,8.0,9.0,48.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
63,KEPULAUAN_RIAU,03-05-2020,3.0,87.0,1.0,9.0,1.0,49.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
64,KEPULAUAN_RIAU,04-05-2020,0.0,87.0,0.0,9.0,3.0,52.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
65,KEPULAUAN_RIAU,05-05-2020,5.0,92.0,0.0,9.0,3.0,55.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
66,KEPULAUAN_RIAU,06-05-2020,1.0,93.0,0.0,9.0,6.0,61.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
67,KEPULAUAN_RIAU,07-05-2020,0.0,93.0,0.0,9.0,1.0,62.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
68,KEPULAUAN_RIAU,08-05-2020,2.0,95.0,0.0,9.0,6.0,68.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
69,KEPULAUAN_RIAU,09-05-2020,1.0,96.0,1.0,10.0,1.0,69.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
70,KEPULAUAN_RIAU,10-05-2020,0.0,96.0,0.0,10.0,1.0,70.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
71,KEPULAUAN_RIAU,11-05-2020,3.0,99.0,0.0,10.0,6.0,76.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
72,KEPULAUAN_RIAU,12-05-2020,2.0,101.0,0.0,10.0,2.0,78.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
73,KEPULAUAN_RIAU,13-05-2020,5.0,106.0,0.0,10.0,0.0,78.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
74,KEPULAUAN_RIAU,14-05-2020,0.0,106.0,0.0,10.0,0.0,78.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
75,KEPULAUAN_RIAU,15-05-2020,4.0,110.0,0.0,10.0,3.0,81.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
