,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
45,KALIMANTAN_BARAT,15-04-2020,0.0,10.0,0.0,1.0,0.0,5.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
46,KALIMANTAN_BARAT,16-04-2020,8.0,18.0,0.0,1.0,0.0,5.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
47,KALIMANTAN_BARAT,17-04-2020,0.0,18.0,0.0,1.0,0.0,5.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
48,KALIMANTAN_BARAT,18-04-2020,0.0,18.0,0.0,1.0,0.0,5.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
49,KALIMANTAN_BARAT,19-04-2020,0.0,18.0,0.0,1.0,0.0,5.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
50,KALIMANTAN_BARAT,20-04-2020,0.0,18.0,0.0,1.0,0.0,5.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
51,KALIMANTAN_BARAT,21-04-2020,6.0,24.0,0.0,1.0,1.0,6.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
52,KALIMANTAN_BARAT,22-04-2020,4.0,28.0,0.0,1.0,1.0,7.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
53,KALIMANTAN_BARAT,23-04-2020,19.0,47.0,0.0,1.0,0.0,7.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
54,KALIMANTAN_BARAT,24-04-2020,0.0,47.0,0.0,1.0,0.0,7.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
55,KALIMANTAN_BARAT,25-04-2020,1.0,48.0,0.0,1.0,0.0,7.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
56,KALIMANTAN_BARAT,26-04-2020,0.0,48.0,0.0,1.0,0.0,7.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
57,KALIMANTAN_BARAT,27-04-2020,0.0,48.0,0.0,1.0,0.0,7.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
58,KALIMANTAN_BARAT,28-04-2020,0.0,48.0,0.0,1.0,0.0,7.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
59,KALIMANTAN_BARAT,29-04-2020,7.0,55.0,0.0,1.0,0.0,7.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
60,KALIMANTAN_BARAT,30-04-2020,0.0,55.0,0.0,1.0,0.0,7.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
61,KALIMANTAN_BARAT,01-05-2020,3.0,58.0,0.0,1.0,0.0,7.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
62,KALIMANTAN_BARAT,02-05-2020,7.0,65.0,0.0,1.0,0.0,7.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
63,KALIMANTAN_BARAT,03-05-2020,2.0,67.0,0.0,1.0,0.0,7.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
64,KALIMANTAN_BARAT,04-05-2020,3.0,70.0,0.0,1.0,0.0,7.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
65,KALIMANTAN_BARAT,05-05-2020,0.0,70.0,0.0,1.0,0.0,7.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
66,KALIMANTAN_BARAT,06-05-2020,17.0,87.0,0.0,1.0,3.0,10.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
67,KALIMANTAN_BARAT,07-05-2020,5.0,92.0,0.0,1.0,0.0,10.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
68,KALIMANTAN_BARAT,08-05-2020,0.0,92.0,0.0,1.0,0.0,10.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
69,KALIMANTAN_BARAT,09-05-2020,23.0,115.0,0.0,1.0,0.0,10.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
70,KALIMANTAN_BARAT,10-05-2020,2.0,117.0,0.0,1.0,0.0,10.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
71,KALIMANTAN_BARAT,11-05-2020,0.0,117.0,0.0,1.0,0.0,10.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
72,KALIMANTAN_BARAT,12-05-2020,3.0,120.0,0.0,1.0,9.0,19.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
73,KALIMANTAN_BARAT,13-05-2020,6.0,126.0,1.0,2.0,2.0,21.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
