,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
43,SUMATERA_BARAT,13-04-2020,1.0,45.0,0.0,3.0,0.0,6.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
44,SUMATERA_BARAT,14-04-2020,3.0,48.0,1.0,4.0,0.0,6.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
45,SUMATERA_BARAT,15-04-2020,7.0,55.0,0.0,4.0,1.0,7.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
46,SUMATERA_BARAT,16-04-2020,0.0,55.0,0.0,4.0,0.0,7.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
47,SUMATERA_BARAT,17-04-2020,7.0,62.0,2.0,6.0,3.0,10.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
48,SUMATERA_BARAT,18-04-2020,9.0,71.0,1.0,7.0,2.0,12.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
49,SUMATERA_BARAT,19-04-2020,1.0,72.0,0.0,7.0,0.0,12.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
50,SUMATERA_BARAT,20-04-2020,2.0,74.0,0.0,7.0,1.0,13.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
51,SUMATERA_BARAT,21-04-2020,2.0,76.0,1.0,8.0,0.0,13.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
52,SUMATERA_BARAT,22-04-2020,5.0,81.0,1.0,9.0,0.0,13.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
53,SUMATERA_BARAT,23-04-2020,5.0,86.0,0.0,9.0,3.0,16.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
54,SUMATERA_BARAT,24-04-2020,10.0,96.0,1.0,10.0,1.0,17.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
55,SUMATERA_BARAT,25-04-2020,1.0,97.0,1.0,11.0,4.0,21.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
56,SUMATERA_BARAT,26-04-2020,5.0,102.0,0.0,11.0,0.0,21.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
57,SUMATERA_BARAT,27-04-2020,19.0,121.0,3.0,14.0,4.0,25.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
58,SUMATERA_BARAT,28-04-2020,23.0,144.0,0.0,14.0,0.0,25.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
59,SUMATERA_BARAT,29-04-2020,1.0,145.0,1.0,15.0,0.0,25.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
60,SUMATERA_BARAT,30-04-2020,3.0,148.0,0.0,15.0,1.0,26.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
61,SUMATERA_BARAT,01-05-2020,24.0,172.0,0.0,15.0,5.0,31.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
62,SUMATERA_BARAT,02-05-2020,10.0,182.0,1.0,16.0,0.0,31.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
63,SUMATERA_BARAT,03-05-2020,13.0,195.0,0.0,16.0,5.0,36.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
64,SUMATERA_BARAT,04-05-2020,8.0,203.0,0.0,16.0,2.0,38.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
65,SUMATERA_BARAT,05-05-2020,18.0,221.0,0.0,16.0,1.0,39.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
66,SUMATERA_BARAT,06-05-2020,17.0,238.0,1.0,17.0,0.0,39.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
67,SUMATERA_BARAT,07-05-2020,14.0,252.0,1.0,18.0,3.0,42.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
68,SUMATERA_BARAT,08-05-2020,18.0,270.0,0.0,18.0,7.0,49.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
69,SUMATERA_BARAT,09-05-2020,16.0,286.0,0.0,18.0,6.0,55.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
70,SUMATERA_BARAT,10-05-2020,13.0,299.0,0.0,18.0,2.0,57.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
71,SUMATERA_BARAT,11-05-2020,0.0,299.0,0.0,18.0,11.0,68.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
72,SUMATERA_BARAT,12-05-2020,20.0,319.0,1.0,19.0,3.0,71.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
73,SUMATERA_BARAT,13-05-2020,20.0,339.0,1.0,20.0,13.0,84.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
74,SUMATERA_BARAT,14-05-2020,32.0,371.0,2.0,22.0,3.0,87.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
75,SUMATERA_BARAT,15-05-2020,22.0,393.0,0.0,22.0,3.0,90.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
76,SUMATERA_BARAT,16-05-2020,3.0,396.0,1.0,23.0,3.0,93.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
77,SUMATERA_BARAT,17-05-2020,12.0,408.0,0.0,23.0,3.0,96.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
