,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
34,KALIMANTAN_UTARA,04-04-2020,0.0,8.0,0.0,0.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
35,KALIMANTAN_UTARA,05-04-2020,0.0,8.0,0.0,0.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
36,KALIMANTAN_UTARA,06-04-2020,7.0,15.0,0.0,0.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
37,KALIMANTAN_UTARA,07-04-2020,0.0,15.0,0.0,0.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
38,KALIMANTAN_UTARA,08-04-2020,1.0,16.0,0.0,0.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
39,KALIMANTAN_UTARA,09-04-2020,0.0,16.0,0.0,0.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
40,KALIMANTAN_UTARA,10-04-2020,0.0,16.0,0.0,0.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
41,KALIMANTAN_UTARA,11-04-2020,0.0,16.0,1.0,1.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
42,KALIMANTAN_UTARA,12-04-2020,0.0,16.0,0.0,1.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
43,KALIMANTAN_UTARA,13-04-2020,0.0,16.0,0.0,1.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
44,KALIMANTAN_UTARA,14-04-2020,0.0,16.0,0.0,1.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
45,KALIMANTAN_UTARA,15-04-2020,4.0,20.0,0.0,1.0,1.0,1.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
46,KALIMANTAN_UTARA,16-04-2020,8.0,28.0,0.0,1.0,1.0,2.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
47,KALIMANTAN_UTARA,17-04-2020,19.0,47.0,0.0,1.0,0.0,2.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
48,KALIMANTAN_UTARA,18-04-2020,3.0,50.0,0.0,1.0,0.0,2.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
49,KALIMANTAN_UTARA,19-04-2020,19.0,69.0,0.0,1.0,0.0,2.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
50,KALIMANTAN_UTARA,20-04-2020,4.0,73.0,0.0,1.0,0.0,2.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
51,KALIMANTAN_UTARA,21-04-2020,4.0,77.0,0.0,1.0,0.0,2.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
52,KALIMANTAN_UTARA,22-04-2020,0.0,77.0,0.0,1.0,0.0,2.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
